3.555e-05 7.617897392827555e+03 7.617897392827029e+03
3.5555e-05 7.617897392827555e+03 7.617897392827029e+03
3.556e-05 7.617897392827555e+03 7.617897392827029e+03
3.5565e-05 7.617897392827555e+03 7.617897392827029e+03
3.557e-05 7.617897392827555e+03 7.617897392827029e+03
3.5575e-05 7.617897392827555e+03 7.617897392827029e+03
3.558e-05 7.617897392827555e+03 7.617897392827029e+03
3.5585e-05 7.617897392827555e+03 7.617897392827029e+03
3.559e-05 7.617897392827555e+03 7.617897392827029e+03
3.5595e-05 7.617897392827555e+03 7.617897392827029e+03
3.56e-05 7.617897392827555e+03 7.617897392827029e+03
3.5605e-05 7.617897392827555e+03 7.617897392827029e+03
3.561e-05 7.617897392827555e+03 7.617897392827029e+03
3.5615e-05 7.617897392827555e+03 7.617897392827029e+03
3.562e-05 7.617897392827555e+03 7.617897392827029e+03
3.5625e-05 7.617897392827555e+03 7.617897392827029e+03
3.563e-05 7.617897392827555e+03 7.617897392827029e+03
3.5635e-05 7.617897392827555e+03 7.617897392827029e+03
3.564e-05 7.617897392827555e+03 7.617897392827029e+03
3.5645e-05 7.617897392827555e+03 7.617897392827029e+03
3.565e-05 7.617897392827555e+03 7.617897392827029e+03
3.5655e-05 7.617897392827555e+03 7.617897392827029e+03
3.566e-05 7.617897392827555e+03 7.617897392827029e+03
3.5665e-05 7.617897392827555e+03 7.617897392827029e+03
3.567e-05 7.617897392827555e+03 7.617897392827029e+03
3.5675e-05 7.617897392827555e+03 7.617897392827029e+03
3.568e-05 7.617897392827555e+03 7.617897392827029e+03
3.5685e-05 7.617897392827555e+03 7.617897392827029e+03
3.569e-05 7.617897392827555e+03 7.617897392827029e+03
3.5695e-05 7.617897392827555e+03 7.617897392827029e+03
3.57e-05 7.617897392827555e+03 7.617897392827029e+03
3.5705e-05 7.617897392827555e+03 7.617897392827029e+03
3.571e-05 7.617897392827555e+03 7.617897392827029e+03
3.5715e-05 7.617897392827555e+03 7.617897392827029e+03
3.572e-05 7.617897392827555e+03 7.617897392827029e+03
3.5725e-05 7.617897392827555e+03 7.617897392827029e+03
3.573e-05 7.617897392827555e+03 7.617897392827029e+03
3.5735e-05 7.617897392827555e+03 7.617897392827029e+03
3.574e-05 7.617897392827555e+03 7.617897392827029e+03
3.5745e-05 7.617897392827555e+03 7.617897392827029e+03
3.575e-05 7.617897392827555e+03 7.617897392827029e+03
3.5755e-05 7.617897392827555e+03 7.617897392827029e+03
3.576e-05 7.617897392827555e+03 7.617897392827029e+03
3.5765e-05 7.617897392827555e+03 7.617897392827029e+03
3.577e-05 7.617897392827555e+03 7.617897392827029e+03
3.5775e-05 7.617897392827555e+03 7.617897392827029e+03
3.578e-05 7.617897392827555e+03 7.617897392827029e+03
3.5785e-05 7.617897392827555e+03 7.617897392827029e+03
3.579e-05 7.617897392827555e+03 7.617897392827029e+03
3.5795e-05 7.617897392827555e+03 7.617897392827029e+03
3.58e-05 7.617897392827555e+03 7.617897392827029e+03
3.5805e-05 7.617897392827555e+03 7.617897392827029e+03
3.581e-05 7.617897392827555e+03 7.617897392827029e+03
3.5815e-05 7.617897392827555e+03 7.617897392827029e+03
3.582e-05 7.617897392827555e+03 7.617897392827029e+03
3.5825e-05 7.617897392827555e+03 7.617897392827029e+03
3.583e-05 7.617897392827555e+03 7.617897392827029e+03
3.5835e-05 7.617897392827555e+03 7.617897392827029e+03
3.584e-05 7.617897392827555e+03 7.617897392827029e+03
3.5845e-05 7.617897392827555e+03 7.617897392827029e+03
3.585e-05 7.617897392827555e+03 7.617897392827029e+03
3.5855e-05 7.617897392827555e+03 7.617897392827029e+03
3.586e-05 7.617897392827555e+03 7.617897392827029e+03
3.5865e-05 7.617897392827555e+03 7.617897392827029e+03
3.587e-05 7.617897392827555e+03 7.617897392827029e+03
3.5875e-05 7.617897392827555e+03 7.617897392827029e+03
3.588e-05 7.617897392827555e+03 7.617897392827029e+03
3.5885e-05 7.617897392827555e+03 7.617897392827029e+03
3.589e-05 7.617897392827555e+03 7.617897392827029e+03
3.5895e-05 7.617897392827555e+03 7.617897392827029e+03
3.59e-05 7.617897392827555e+03 7.617897392827029e+03
3.5905e-05 7.617897392827555e+03 7.617897392827029e+03
3.591e-05 7.617897392827555e+03 7.617897392827029e+03
3.5915e-05 7.617897392827555e+03 7.617897392827029e+03
3.592e-05 7.617897392827555e+03 7.617897392827029e+03
3.5925e-05 7.617897392827555e+03 7.617897392827029e+03
3.593e-05 7.617897392827555e+03 7.617897392827029e+03
3.5935e-05 7.617897392827555e+03 7.617897392827029e+03
3.594e-05 7.617897392827555e+03 7.617897392827029e+03
3.5945e-05 7.617897392827555e+03 7.617897392827029e+03
3.595e-05 7.617897392827555e+03 7.617897392827029e+03
3.5955e-05 7.617897392827555e+03 7.617897392827029e+03
3.596e-05 7.617897392827555e+03 7.617897392827029e+03
3.5965e-05 7.617897392827555e+03 7.617897392827029e+03
3.597e-05 7.617897392827555e+03 7.617897392827029e+03
3.5975e-05 7.617897392827555e+03 7.617897392827029e+03
3.598e-05 7.617897392827555e+03 7.617897392827029e+03
3.5985e-05 7.617897392827555e+03 7.617897392827029e+03
3.599e-05 7.617897392827555e+03 7.617897392827029e+03
3.5995e-05 7.617897392827555e+03 7.617897392827029e+03
3.6e-05 7.617897392827555e+03 7.617897392827029e+03
3.6005e-05 7.617897392827555e+03 7.617897392827029e+03
3.601e-05 7.617897392827555e+03 7.617897392827029e+03
3.6015e-05 7.617897392827555e+03 7.617897392827029e+03
3.602e-05 7.617897392827555e+03 7.617897392827029e+03
3.6025e-05 7.617897392827555e+03 7.617897392827029e+03
3.603e-05 7.617897392827555e+03 7.617897392827029e+03
3.6035e-05 7.617897392827555e+03 7.617897392827029e+03
3.604e-05 7.617897392827555e+03 7.617897392827029e+03
3.6045e-05 7.617897392827555e+03 7.617897392827029e+03
3.605e-05 7.617897392827555e+03 7.617897392827029e+03
3.6055e-05 7.617897392827555e+03 7.617897392827029e+03
3.606e-05 7.617897392827555e+03 7.617897392827029e+03
3.6065e-05 7.617897392827555e+03 7.617897392827029e+03
3.607e-05 7.617897392827555e+03 7.617897392827029e+03
3.6075e-05 7.617897392827555e+03 7.617897392827029e+03
3.608e-05 7.617897392827555e+03 7.617897392827029e+03
3.6085e-05 7.617897392827555e+03 7.617897392827029e+03
3.609e-05 7.617897392827555e+03 7.617897392827029e+03
3.6095e-05 7.617897392827555e+03 7.617897392827029e+03
3.61e-05 7.617897392827555e+03 7.617897392827029e+03
3.6105e-05 7.617897392827555e+03 7.617897392827029e+03
3.611e-05 7.617897392827555e+03 7.617897392827029e+03
3.6115e-05 7.617897392827555e+03 7.617897392827029e+03
3.612e-05 7.617897392827555e+03 7.617897392827029e+03
3.6125e-05 7.617897392827555e+03 7.617897392827029e+03
3.613e-05 7.617897392827555e+03 7.617897392827029e+03
3.6135e-05 7.617897392827555e+03 7.617897392827029e+03
3.614e-05 7.617897392827555e+03 7.617897392827029e+03
3.6145e-05 7.617897392827555e+03 7.617897392827029e+03
3.615e-05 7.617897392827555e+03 7.617897392827029e+03
3.6155e-05 7.617897392827555e+03 7.617897392827029e+03
3.616e-05 7.617897392827555e+03 7.617897392827029e+03
3.6165e-05 7.617897392827555e+03 7.617897392827029e+03
3.617e-05 7.617897392827555e+03 7.617897392827029e+03
3.6175e-05 7.617897392827555e+03 7.617897392827029e+03
3.618e-05 7.617897392827555e+03 7.617897392827029e+03
3.6185e-05 7.617897392827555e+03 7.617897392827029e+03
3.619e-05 7.617897392827555e+03 7.617897392827029e+03
3.6195e-05 7.617897392827555e+03 7.617897392827029e+03
3.62e-05 7.617897392827555e+03 7.617897392827029e+03
3.6205e-05 7.617897392827555e+03 7.617897392827029e+03
3.621e-05 7.617897392827555e+03 7.617897392827029e+03
3.6215e-05 7.617897392827555e+03 7.617897392827029e+03
3.622e-05 7.617897392827555e+03 7.617897392827029e+03
3.6225e-05 7.617897392827555e+03 7.617897392827029e+03
3.623e-05 7.617897392827555e+03 7.617897392827029e+03
3.6235e-05 7.617897392827555e+03 7.617897392827029e+03
3.624e-05 7.617897392827555e+03 7.617897392827029e+03
3.6245e-05 7.617897392827555e+03 7.617897392827029e+03
3.625e-05 7.617897392827555e+03 7.617897392827029e+03
3.6255e-05 7.617897392827555e+03 7.617897392827029e+03
3.626e-05 7.617897392827555e+03 7.617897392827029e+03
3.6265e-05 7.617897392827555e+03 7.617897392827029e+03
3.627e-05 7.617897392827555e+03 7.617897392827029e+03
3.6275e-05 7.617897392827555e+03 7.617897392827029e+03
3.628e-05 7.617897392827555e+03 7.617897392827029e+03
3.6285e-05 7.617897392827555e+03 7.617897392827029e+03
3.629e-05 7.617897392827555e+03 7.617897392827029e+03
3.6295e-05 7.617897392827555e+03 7.617897392827029e+03
3.63e-05 7.617897392827555e+03 7.617897392827029e+03
3.6305e-05 7.617897392827555e+03 7.617897392827029e+03
3.631e-05 7.617897392827555e+03 7.617897392827029e+03
3.6315e-05 7.617897392827555e+03 7.617897392827029e+03
3.632e-05 7.617897392827555e+03 7.617897392827029e+03
3.6325e-05 7.617897392827555e+03 7.617897392827029e+03
3.633e-05 7.617897392827555e+03 7.617897392827029e+03
3.6335e-05 7.617897392827555e+03 7.617897392827029e+03
3.634e-05 7.617897392827555e+03 7.617897392827029e+03
3.6345e-05 7.617897392827555e+03 7.617897392827029e+03
3.635e-05 7.617897392827555e+03 7.617897392827029e+03
3.6355e-05 7.617897392827555e+03 7.617897392827029e+03
3.636e-05 7.617897392827555e+03 7.617897392827029e+03
3.6365e-05 7.617897392827555e+03 7.617897392827029e+03
3.637e-05 7.617897392827555e+03 7.617897392827029e+03
3.6375e-05 7.617897392827555e+03 7.617897392827029e+03
3.638e-05 7.617897392827555e+03 7.617897392827029e+03
3.6385e-05 7.617897392827555e+03 7.617897392827029e+03
3.639e-05 7.617897392827555e+03 7.617897392827029e+03
3.6395e-05 7.617897392827555e+03 7.617897392827029e+03
3.64e-05 7.617897392827555e+03 7.617897392827029e+03
3.6405e-05 7.617897392827555e+03 7.617897392827029e+03
3.641e-05 7.617897392827555e+03 7.617897392827029e+03
3.6415e-05 7.617897392827555e+03 7.617897392827029e+03
3.642e-05 7.617897392827555e+03 7.617897392827029e+03
3.6425e-05 7.617897392827555e+03 7.617897392827029e+03
3.643e-05 7.617897392827555e+03 7.617897392827029e+03
3.6435e-05 7.617897392827555e+03 7.617897392827029e+03
3.644e-05 7.617897392827555e+03 7.617897392827029e+03
3.6445e-05 7.617897392827555e+03 7.617897392827029e+03
3.645e-05 7.617897392827555e+03 7.617897392827029e+03
3.6455e-05 7.617897392827555e+03 7.617897392827029e+03
3.646e-05 7.617897392827555e+03 7.617897392827029e+03
3.6465e-05 7.617897392827555e+03 7.617897392827029e+03
3.647e-05 7.617897392827555e+03 7.617897392827029e+03
3.6475e-05 7.617897392827555e+03 7.617897392827029e+03
3.648e-05 7.617897392827555e+03 7.617897392827029e+03
3.6485e-05 7.617897392827555e+03 7.617897392827029e+03
3.649e-05 7.617897392827555e+03 7.617897392827029e+03
3.6495e-05 7.617897392827555e+03 7.617897392827029e+03
3.65e-05 7.617897392827555e+03 7.617897392827029e+03
3.6505e-05 7.617897392827555e+03 7.617897392827029e+03
3.651e-05 7.617897392827555e+03 7.617897392827029e+03
3.6515e-05 7.617897392827555e+03 7.617897392827029e+03
3.652e-05 7.617897392827555e+03 7.617897392827029e+03
3.6525e-05 7.617897392827555e+03 7.617897392827029e+03
3.653e-05 7.617897392827555e+03 7.617897392827029e+03
3.6535e-05 7.617897392827555e+03 7.617897392827029e+03
3.654e-05 7.617897392827555e+03 7.617897392827029e+03
3.6545e-05 7.617897392827555e+03 7.617897392827029e+03
3.655e-05 7.617897392827555e+03 7.617897392827029e+03
3.6555e-05 7.617897392827555e+03 7.617897392827029e+03
3.656e-05 7.617897392827555e+03 7.617897392827029e+03
3.6565e-05 7.617897392827555e+03 7.617897392827029e+03
3.657e-05 7.617897392827555e+03 7.617897392827029e+03
3.6575e-05 7.617897392827555e+03 7.617897392827029e+03
3.658e-05 7.617897392827555e+03 7.617897392827029e+03
3.6585e-05 7.617897392827555e+03 7.617897392827029e+03
3.659e-05 7.617897392827555e+03 7.617897392827029e+03
3.6595e-05 7.617897392827555e+03 7.617897392827029e+03
3.66e-05 7.617897392827555e+03 7.617897392827029e+03
3.6605e-05 7.617897392827555e+03 7.617897392827029e+03
3.661e-05 7.617897392827555e+03 7.617897392827029e+03
3.6615e-05 7.617897392827555e+03 7.617897392827029e+03
3.662e-05 7.617897392827555e+03 7.617897392827029e+03
3.6625e-05 7.617897392827555e+03 7.617897392827029e+03
3.663e-05 7.617897392827555e+03 7.617897392827029e+03
3.6635e-05 7.617897392827555e+03 7.617897392827029e+03
3.664e-05 7.617897392827555e+03 7.617897392827029e+03
3.6645e-05 7.617897392827555e+03 7.617897392827029e+03
3.665e-05 7.617897392827555e+03 7.617897392827029e+03
3.6655e-05 7.617897392827555e+03 7.617897392827029e+03
3.666e-05 7.617897392827555e+03 7.617897392827029e+03
3.6665e-05 7.617897392827555e+03 7.617897392827029e+03
3.667e-05 7.617897392827555e+03 7.617897392827029e+03
3.6675e-05 7.617897392827555e+03 7.617897392827029e+03
3.668e-05 7.617897392827555e+03 7.617897392827029e+03
3.6685e-05 7.617897392827555e+03 7.617897392827029e+03
3.669e-05 7.617897392827555e+03 7.617897392827029e+03
3.6695e-05 7.617897392827555e+03 7.617897392827029e+03
3.67e-05 7.617897392827555e+03 7.617897392827029e+03
3.6705e-05 7.617897392827555e+03 7.617897392827029e+03
3.671e-05 7.617897392827555e+03 7.617897392827029e+03
3.6715e-05 7.617897392827555e+03 7.617897392827029e+03
3.672e-05 7.617897392827555e+03 7.617897392827029e+03
3.6725e-05 7.617897392827555e+03 7.617897392827029e+03
3.673e-05 7.617897392827555e+03 7.617897392827029e+03
3.6735e-05 7.617897392827555e+03 7.617897392827029e+03
3.674e-05 7.617897392827555e+03 7.617897392827029e+03
3.6745e-05 7.617897392827555e+03 7.617897392827029e+03
3.675e-05 7.617897392827555e+03 7.617897392827029e+03
3.6755e-05 7.617897392827555e+03 7.617897392827029e+03
3.676e-05 7.617897392827555e+03 7.617897392827029e+03
3.6765e-05 7.617897392827555e+03 7.617897392827029e+03
3.677e-05 7.617897392827555e+03 7.617897392827029e+03
3.6775e-05 7.617897392827555e+03 7.617897392827029e+03
3.678e-05 7.617897392827555e+03 7.617897392827029e+03
3.6785e-05 7.617897392827555e+03 7.617897392827029e+03
3.679e-05 7.617897392827555e+03 7.617897392827029e+03
3.6795e-05 7.617897392827555e+03 7.617897392827029e+03
3.68e-05 7.617897392827555e+03 7.617897392827029e+03
3.6805e-05 7.617897392827555e+03 7.617897392827029e+03
3.681e-05 7.617897392827555e+03 7.617897392827029e+03
3.6815e-05 7.617897392827555e+03 7.617897392827029e+03
3.682e-05 7.617897392827555e+03 7.617897392827029e+03
3.6825e-05 7.617897392827555e+03 7.617897392827029e+03
3.683e-05 7.617897392827555e+03 7.617897392827029e+03
3.6835e-05 7.617897392827555e+03 7.617897392827029e+03
3.684e-05 7.617897392827555e+03 7.617897392827029e+03
3.6845e-05 7.617897392827555e+03 7.617897392827029e+03
3.685e-05 7.617897392827555e+03 7.617897392827029e+03
3.6855e-05 7.617897392827555e+03 7.617897392827029e+03
3.686e-05 7.617897392827555e+03 7.617897392827029e+03
3.6865e-05 7.617897392827555e+03 7.617897392827029e+03
3.687e-05 7.617897392827555e+03 7.617897392827029e+03
3.6875e-05 7.617897392827555e+03 7.617897392827029e+03
3.688e-05 7.617897392827555e+03 7.617897392827029e+03
3.6885e-05 7.617897392827555e+03 7.617897392827029e+03
3.689e-05 7.617897392827555e+03 7.617897392827029e+03
3.6895e-05 7.617897392827555e+03 7.617897392827029e+03
3.69e-05 7.617897392827555e+03 7.617897392827029e+03
3.6905e-05 7.617897392827555e+03 7.617897392827029e+03
3.691e-05 7.617897392827555e+03 7.617897392827029e+03
3.6915e-05 7.617897392827555e+03 7.617897392827029e+03
3.692e-05 7.617897392827555e+03 7.617897392827029e+03
3.6925e-05 7.617897392827555e+03 7.617897392827029e+03
3.693e-05 7.617897392827555e+03 7.617897392827029e+03
3.6935e-05 7.617897392827555e+03 7.617897392827029e+03
3.694e-05 7.617897392827555e+03 7.617897392827029e+03
3.6945e-05 7.617897392827555e+03 7.617897392827029e+03
3.695e-05 7.617897392827555e+03 7.617897392827029e+03
3.6955e-05 7.617897392827555e+03 7.617897392827029e+03
3.696e-05 7.617897392827555e+03 7.617897392827029e+03
3.6965e-05 7.617897392827555e+03 7.617897392827029e+03
3.697e-05 7.617897392827555e+03 7.617897392827029e+03
3.6975e-05 7.617897392827555e+03 7.617897392827029e+03
3.698e-05 7.617897392827555e+03 7.617897392827029e+03
3.6985e-05 7.617897392827555e+03 7.617897392827029e+03
3.699e-05 7.617897392827555e+03 7.617897392827029e+03
3.6995e-05 7.617897392827555e+03 7.617897392827029e+03
3.7e-05 7.617897392827555e+03 7.617897392827029e+03
3.7005e-05 7.617897392827555e+03 7.617897392827029e+03
3.701e-05 7.617897392827555e+03 7.617897392827029e+03
3.7015e-05 7.617897392827555e+03 7.617897392827029e+03
3.702e-05 7.617897392827555e+03 7.617897392827029e+03
3.7025e-05 7.617897392827555e+03 7.617897392827029e+03
3.703e-05 7.617897392827555e+03 7.617897392827029e+03
3.7035e-05 7.617897392827555e+03 7.617897392827029e+03
3.704e-05 7.617897392827555e+03 7.617897392827029e+03
3.7045e-05 7.617897392827555e+03 7.617897392827029e+03
3.705e-05 7.617897392827555e+03 7.617897392827029e+03
3.7055e-05 7.617897392827555e+03 7.617897392827029e+03
3.706e-05 7.617897392827555e+03 7.617897392827029e+03
3.7065e-05 7.617897392827555e+03 7.617897392827029e+03
3.707e-05 7.617897392827555e+03 7.617897392827029e+03
3.7075e-05 7.617897392827555e+03 7.617897392827029e+03
3.708e-05 7.617897392827555e+03 7.617897392827029e+03
3.7085e-05 7.617897392827555e+03 7.617897392827029e+03
3.709e-05 7.617897392827555e+03 7.617897392827029e+03
3.7095e-05 7.617897392827555e+03 7.617897392827029e+03
3.71e-05 7.617897392827555e+03 7.617897392827029e+03
3.7105e-05 7.617897392827555e+03 7.617897392827029e+03
3.711e-05 7.617897392827555e+03 7.617897392827029e+03
3.7115e-05 7.617897392827555e+03 7.617897392827029e+03
3.712e-05 7.617897392827555e+03 7.617897392827029e+03
3.7125e-05 7.617897392827555e+03 7.617897392827029e+03
3.713e-05 7.617897392827555e+03 7.617897392827029e+03
3.7135e-05 7.617897392827555e+03 7.617897392827029e+03
3.714e-05 7.617897392827555e+03 7.617897392827029e+03
3.7145e-05 7.617897392827555e+03 7.617897392827029e+03
3.715e-05 7.617897392827555e+03 7.617897392827029e+03
3.7155e-05 7.617897392827555e+03 7.617897392827029e+03
3.716e-05 7.617897392827555e+03 7.617897392827029e+03
3.7165e-05 7.617897392827555e+03 7.617897392827029e+03
3.717e-05 7.617897392827555e+03 7.617897392827029e+03
3.7175e-05 7.617897392827555e+03 7.617897392827029e+03
3.718e-05 7.617897392827555e+03 7.617897392827029e+03
3.7185e-05 7.617897392827555e+03 7.617897392827029e+03
3.719e-05 7.617897392827555e+03 7.617897392827029e+03
3.7195e-05 7.617897392827555e+03 7.617897392827029e+03
3.72e-05 7.617897392827555e+03 7.617897392827029e+03
3.7205e-05 7.617897392827555e+03 7.617897392827029e+03
3.721e-05 7.617897392827555e+03 7.617897392827029e+03
3.7215e-05 7.617897392827555e+03 7.617897392827029e+03
3.722e-05 7.617897392827555e+03 7.617897392827029e+03
3.7225e-05 7.617897392827555e+03 7.617897392827029e+03
3.723e-05 7.617897392827555e+03 7.617897392827029e+03
3.7235e-05 7.617897392827555e+03 7.617897392827029e+03
3.724e-05 7.617897392827555e+03 7.617897392827029e+03
3.7245e-05 7.617897392827555e+03 7.617897392827029e+03
3.725e-05 7.617897392827555e+03 7.617897392827029e+03
3.7255e-05 7.617897392827555e+03 7.617897392827029e+03
3.726e-05 7.617897392827555e+03 7.617897392827029e+03
3.7265e-05 7.617897392827555e+03 7.617897392827029e+03
3.727e-05 7.617897392827555e+03 7.617897392827029e+03
3.7275e-05 7.617897392827555e+03 7.617897392827029e+03
3.728e-05 7.617897392827555e+03 7.617897392827029e+03
3.7285e-05 7.617897392827555e+03 7.617897392827029e+03
3.729e-05 7.617897392827555e+03 7.617897392827029e+03
3.7295e-05 7.617897392827555e+03 7.617897392827029e+03
3.73e-05 7.617897392827555e+03 7.617897392827029e+03
3.7305e-05 7.617897392827555e+03 7.617897392827029e+03
3.731e-05 7.617897392827555e+03 7.617897392827029e+03
3.7315e-05 7.617897392827555e+03 7.617897392827029e+03
3.732e-05 7.617897392827555e+03 7.617897392827029e+03
3.7325e-05 7.617897392827555e+03 7.617897392827029e+03
3.733e-05 7.617897392827555e+03 7.617897392827029e+03
3.7335e-05 7.617897392827555e+03 7.617897392827029e+03
3.734e-05 7.617897392827555e+03 7.617897392827029e+03
3.7345e-05 7.617897392827555e+03 7.617897392827029e+03
3.735e-05 7.617897392827555e+03 7.617897392827029e+03
3.7355e-05 7.617897392827555e+03 7.617897392827029e+03
3.736e-05 7.617897392827555e+03 7.617897392827029e+03
3.7365e-05 7.617897392827555e+03 7.617897392827029e+03
3.737e-05 7.617897392827555e+03 7.617897392827029e+03
3.7375e-05 7.617897392827555e+03 7.617897392827029e+03
3.738e-05 7.617897392827555e+03 7.617897392827029e+03
3.7385e-05 7.617897392827555e+03 7.617897392827029e+03
3.739e-05 7.617897392827555e+03 7.617897392827029e+03
3.7395e-05 7.617897392827555e+03 7.617897392827029e+03
3.74e-05 7.617897392827555e+03 7.617897392827029e+03
3.7405e-05 7.617897392827555e+03 7.617897392827029e+03
3.741e-05 7.617897392827555e+03 7.617897392827029e+03
3.7415e-05 7.617897392827555e+03 7.617897392827029e+03
3.742e-05 7.617897392827555e+03 7.617897392827029e+03
3.7425e-05 7.617897392827555e+03 7.617897392827029e+03
3.743e-05 7.617897392827555e+03 7.617897392827029e+03
3.7435e-05 7.617897392827555e+03 7.617897392827029e+03
3.744e-05 7.617897392827555e+03 7.617897392827029e+03
3.7445e-05 7.617897392827555e+03 7.617897392827029e+03
3.745e-05 7.617897392827555e+03 7.617897392827029e+03
3.7455e-05 7.617897392827555e+03 7.617897392827029e+03
3.746e-05 7.617897392827555e+03 7.617897392827029e+03
3.7465e-05 7.617897392827555e+03 7.617897392827029e+03
3.747e-05 7.617897392827555e+03 7.617897392827029e+03
3.7475e-05 7.617897392827555e+03 7.617897392827029e+03
3.748e-05 7.617897392827555e+03 7.617897392827029e+03
3.7485e-05 7.617897392827555e+03 7.617897392827029e+03
3.749e-05 7.617897392827555e+03 7.617897392827029e+03
3.7495e-05 7.617897392827555e+03 7.617897392827029e+03
3.75e-05 7.617897392827555e+03 7.617897392827029e+03
3.7505e-05 7.617897392827555e+03 7.617897392827029e+03
3.751e-05 7.617897392827555e+03 7.617897392827029e+03
3.7515e-05 7.617897392827555e+03 7.617897392827029e+03
3.752e-05 7.617897392827555e+03 7.617897392827029e+03
3.7525e-05 7.617897392827555e+03 7.617897392827029e+03
3.753e-05 7.617897392827555e+03 7.617897392827029e+03
3.7535e-05 7.617897392827555e+03 7.617897392827029e+03
3.754e-05 7.617897392827555e+03 7.617897392827029e+03
3.7545e-05 7.617897392827555e+03 7.617897392827029e+03
3.755e-05 7.617897392827555e+03 7.617897392827029e+03
3.7555e-05 7.617897392827555e+03 7.617897392827029e+03
3.756e-05 7.617897392827555e+03 7.617897392827029e+03
3.7565e-05 7.617897392827555e+03 7.617897392827029e+03
3.757e-05 7.617897392827555e+03 7.617897392827029e+03
3.7575e-05 7.617897392827555e+03 7.617897392827029e+03
3.758e-05 7.617897392827555e+03 7.617897392827029e+03
3.7585e-05 7.617897392827555e+03 7.617897392827029e+03
3.759e-05 7.617897392827555e+03 7.617897392827029e+03
3.7595e-05 7.617897392827555e+03 7.617897392827029e+03
3.76e-05 7.617897392827555e+03 7.617897392827029e+03
3.7605e-05 7.617897392827555e+03 7.617897392827029e+03
3.761e-05 7.617897392827555e+03 7.617897392827029e+03
3.7615e-05 7.617897392827555e+03 7.617897392827029e+03
3.762e-05 7.617897392827555e+03 7.617897392827029e+03
3.7625e-05 7.617897392827555e+03 7.617897392827029e+03
3.763e-05 7.617897392827555e+03 7.617897392827029e+03
3.7635e-05 7.617897392827555e+03 7.617897392827029e+03
3.764e-05 7.617897392827555e+03 7.617897392827029e+03
3.7645e-05 7.617897392827555e+03 7.617897392827029e+03
3.765e-05 7.617897392827555e+03 7.617897392827029e+03
3.7655e-05 7.617897392827555e+03 7.617897392827029e+03
3.766e-05 7.617897392827555e+03 7.617897392827029e+03
3.7665e-05 7.617897392827555e+03 7.617897392827029e+03
3.767e-05 7.617897392827555e+03 7.617897392827029e+03
3.7675e-05 7.617897392827555e+03 7.617897392827029e+03
3.768e-05 7.617897392827555e+03 7.617897392827029e+03
3.7685e-05 7.617897392827555e+03 7.617897392827029e+03
3.769e-05 7.617897392827555e+03 7.617897392827029e+03
3.7695e-05 7.617897392827555e+03 7.617897392827029e+03
3.77e-05 7.617897392827555e+03 7.617897392827029e+03
3.7705e-05 7.617897392827555e+03 7.617897392827029e+03
3.771e-05 7.617897392827555e+03 7.617897392827029e+03
3.7715e-05 7.617897392827555e+03 7.617897392827029e+03
3.772e-05 7.617897392827555e+03 7.617897392827029e+03
3.7725e-05 7.617897392827555e+03 7.617897392827029e+03
3.773e-05 7.617897392827555e+03 7.617897392827029e+03
3.7735e-05 7.617897392827555e+03 7.617897392827029e+03
3.774e-05 7.617897392827555e+03 7.617897392827029e+03
3.7745e-05 7.617897392827555e+03 7.617897392827029e+03
3.775e-05 7.617897392827555e+03 7.617897392827029e+03
3.7755e-05 7.617897392827555e+03 7.617897392827029e+03
3.776e-05 7.617897392827555e+03 7.617897392827029e+03
3.7765e-05 7.617897392827555e+03 7.617897392827029e+03
3.777e-05 7.617897392827555e+03 7.617897392827029e+03
3.7775e-05 7.617897392827555e+03 7.617897392827029e+03
3.778e-05 7.617897392827555e+03 7.617897392827029e+03
3.7785e-05 7.617897392827555e+03 7.617897392827029e+03
3.779e-05 7.617897392827555e+03 7.617897392827029e+03
3.7795e-05 7.617897392827555e+03 7.617897392827029e+03
3.78e-05 7.617897392827555e+03 7.617897392827029e+03
3.7805e-05 7.617897392827555e+03 7.617897392827029e+03
3.781e-05 7.617897392827555e+03 7.617897392827029e+03
3.7815e-05 7.617897392827555e+03 7.617897392827029e+03
3.782e-05 7.617897392827555e+03 7.617897392827029e+03
3.7825e-05 7.617897392827555e+03 7.617897392827029e+03
3.783e-05 7.617897392827555e+03 7.617897392827029e+03
3.7835e-05 7.617897392827555e+03 7.617897392827029e+03
3.784e-05 7.617897392827555e+03 7.617897392827029e+03
3.7845e-05 7.617897392827555e+03 7.617897392827029e+03
3.785e-05 7.617897392827555e+03 7.617897392827029e+03
3.7855e-05 7.617897392827555e+03 7.617897392827029e+03
3.786e-05 7.617897392827555e+03 7.617897392827029e+03
3.7865e-05 7.617897392827555e+03 7.617897392827029e+03
3.787e-05 7.617897392827555e+03 7.617897392827029e+03
3.7875e-05 7.617897392827555e+03 7.617897392827029e+03
3.788e-05 7.617897392827555e+03 7.617897392827029e+03
3.7885e-05 7.617897392827555e+03 7.617897392827029e+03
3.789e-05 7.617897392827555e+03 7.617897392827029e+03
3.7895e-05 7.617897392827555e+03 7.617897392827029e+03
3.79e-05 7.617897392827555e+03 7.617897392827029e+03
3.7905e-05 7.617897392827555e+03 7.617897392827029e+03
3.791e-05 7.617897392827555e+03 7.617897392827029e+03
3.7915e-05 7.617897392827555e+03 7.617897392827029e+03
